2.2580645161290325,2804.0
2.261290322580645,2812.0
2.261290322580645,2808.0
2.261290322580645,2815.0
2.264516129032258,2816.0
2.264516129032258,2820.0
2.264516129032258,2824.0
2.267741935483871,2812.0
2.267741935483871,2819.0
2.267741935483871,2828.0
2.270967741935484,2829.0
2.270967741935484,2829.0
2.270967741935484,2822.0
2.274193548387097,2826.0
2.274193548387097,2830.0
2.274193548387097,2836.0
2.2774193548387096,2840.0
2.2774193548387096,2827.0
2.2774193548387096,2841.0
2.2806451612903227,2852.0
2.2806451612903227,2840.0
2.2806451612903227,2843.0
2.2838709677419353,2808.0
2.2838709677419353,2841.0
2.2838709677419353,2836.0
2.2870967741935484,2852.0
2.2870967741935484,2845.0
2.2870967741935484,2862.0
2.2903225806451615,2834.0
2.2903225806451615,2830.0
2.2903225806451615,2858.0
2.293548387096774,2849.0
2.293548387096774,2888.0
2.293548387096774,2864.0
2.296774193548387,2848.0
2.296774193548387,2880.0
2.296774193548387,2869.0
2.3,2862.0
2.3,2857.0
2.3,2869.0
2.303225806451613,2861.0
2.303225806451613,2873.0
2.303225806451613,2854.0
2.306451612903226,2861.0
2.306451612903226,2825.0
2.306451612903226,2871.0
2.3096774193548386,2872.0
2.3096774193548386,2867.0
2.3096774193548386,2894.0
2.3129032258064517,2864.0
2.3129032258064517,2872.0
2.3129032258064517,2924.0
2.3161290322580643,2883.0
2.3161290322580643,2906.0
2.3161290322580643,2879.0
2.3193548387096774,2854.0
2.3193548387096774,2894.0
2.3193548387096774,2894.0
2.3225806451612905,2896.0
2.3225806451612905,2912.0
2.3225806451612905,2888.0
2.325806451612903,2901.0
2.325806451612903,2907.0
2.325806451612903,2878.0
2.329032258064516,2887.0
2.329032258064516,2881.0
2.329032258064516,2909.0
2.332258064516129,2900.0
2.332258064516129,2919.0
2.332258064516129,2919.0
2.335483870967742,2920.0
2.335483870967742,2906.0
2.335483870967742,2916.0
2.338709677419355,2907.0
2.338709677419355,2902.0
2.338709677419355,2907.0
2.3419354838709676,2911.0
2.3419354838709676,2906.0
2.3419354838709676,2913.0
2.3451612903225807,2907.0
2.3451612903225807,2932.0
2.3451612903225807,2896.0
2.3483870967741933,2925.0
2.3483870967741933,2931.0
2.3483870967741933,2940.0
2.3516129032258064,2930.0
2.3516129032258064,2940.0
2.3516129032258064,2920.0
2.3548387096774195,2921.0
2.3548387096774195,2929.0
2.3548387096774195,2930.0
2.358064516129032,2936.0
2.358064516129032,2936.0
2.358064516129032,2927.0
2.361290322580645,2933.0
2.361290322580645,2928.0
2.361290322580645,2938.0
2.3645161290322583,2888.0
2.3645161290322583,2953.0
2.3645161290322583,2952.0
2.367741935483871,2950.0
2.367741935483871,2943.0
2.367741935483871,2945.0
2.370967741935484,2945.0
2.370967741935484,2952.0
2.370967741935484,2950.0
2.3741935483870966,2952.0
2.3741935483870966,2958.0
2.3741935483870966,2951.0
2.3774193548387097,2924.0
2.3774193548387097,2971.0
2.3774193548387097,2957.0
2.3806451612903228,2955.0
2.3806451612903228,2968.0
2.3806451612903228,2981.0
2.3838709677419354,2963.0
2.3838709677419354,2969.0
2.3838709677419354,2969.0
2.3870967741935485,2953.0
2.3870967741935485,2972.0
2.3870967741935485,2965.0
2.390322580645161,2930.0
2.390322580645161,2978.0
2.390322580645161,2970.0
2.393548387096774,2979.0
2.393548387096774,2984.0
2.393548387096774,2986.0
2.3967741935483873,2984.0
2.3967741935483873,2987.0
2.3967741935483873,2986.0
2.4,2989.0
2.4,2983.0
2.4,2994.0
2.403225806451613,2987.0
2.403225806451613,3005.0
2.403225806451613,2994.0
2.4064516129032256,2993.0
2.4064516129032256,2967.0
2.4064516129032256,2990.0
2.4096774193548387,2995.0
2.4096774193548387,2989.0
2.4096774193548387,2995.0
2.412903225806452,3001.0
2.412903225806452,3007.0
2.412903225806452,3000.0
2.4161290322580644,3008.0
2.4161290322580644,2996.0
2.4161290322580644,3002.0
2.4193548387096775,3009.0
2.4193548387096775,3015.0
2.4193548387096775,2997.0
2.42258064516129,3012.0
2.42258064516129,3016.0
2.42258064516129,3038.0
2.425806451612903,3013.0
2.425806451612903,3020.0
2.425806451612903,3026.0
2.4290322580645163,3004.0
2.4290322580645163,3023.0
2.4290322580645163,3021.0
2.432258064516129,3023.0
2.432258064516129,3025.0
2.432258064516129,3020.0
2.435483870967742,3031.0
2.435483870967742,3049.0
2.435483870967742,3034.0
2.4387096774193546,3033.0
2.4387096774193546,3042.0
2.4387096774193546,3034.0
2.4419354838709677,3023.0
2.4419354838709677,3045.0
2.4419354838709677,3041.0
2.445161290322581,3046.0
2.445161290322581,3050.0
2.445161290322581,3032.0
2.4483870967741934,3003.0
2.4483870967741934,3054.0
2.4483870967741934,3052.0
2.4516129032258065,3063.0
2.4516129032258065,3054.0
2.4516129032258065,3054.0
2.4548387096774196,3049.0
2.4548387096774196,3065.0
2.4548387096774196,3053.0
2.458064516129032,3054.0
2.458064516129032,3057.0
2.458064516129032,3073.0
2.4612903225806453,3066.0
2.4612903225806453,3064.0
2.4612903225806453,3089.0
2.464516129032258,3050.0
2.464516129032258,3084.0
2.464516129032258,3073.0
2.467741935483871,3077.0
2.467741935483871,3085.0
2.467741935483871,3072.0
2.470967741935484,3081.0
2.470967741935484,3070.0
2.470967741935484,3067.0
2.4741935483870967,3074.0
2.4741935483870967,3084.0
2.4741935483870967,3131.0
2.47741935483871,3070.0
2.47741935483871,3083.0
2.47741935483871,3074.0
2.4806451612903224,3086.0
2.4806451612903224,3084.0
2.4806451612903224,3116.0
2.4838709677419355,3107.0
2.4838709677419355,3095.0
2.4838709677419355,3099.0
2.4870967741935486,3089.0
2.4870967741935486,3111.0
2.4870967741935486,3087.0
2.490322580645161,3098.0
2.490322580645161,3105.0
2.490322580645161,3102.0
2.4935483870967743,3103.0
2.4935483870967743,3092.0
2.4935483870967743,3128.0
2.496774193548387,3101.0
2.496774193548387,3093.0
2.496774193548387,3107.0
2.5,3104.0
2.5,3096.0
2.5,3125.0
2.503225806451613,3110.0
2.503225806451613,3122.0
2.503225806451613,3110.0
2.5064516129032257,3108.0
2.5064516129032257,3125.0
2.5064516129032257,3120.0
2.509677419354839,3080.0
2.509677419354839,3130.0
2.509677419354839,3113.0
2.5129032258064514,3142.0
2.5129032258064514,3122.0
2.5129032258064514,3129.0
2.5161290322580645,3130.0
2.5161290322580645,3090.0
2.5161290322580645,3124.0
2.5193548387096776,3136.0
2.5193548387096776,3137.0
2.5193548387096776,3124.0
2.52258064516129,3146.0
2.52258064516129,3149.0
2.52258064516129,3138.0
2.5258064516129033,3133.0
2.5258064516129033,3141.0
2.5258064516129033,3138.0
2.529032258064516,3159.0
2.529032258064516,3158.0
2.529032258064516,3159.0
2.532258064516129,3155.0
2.532258064516129,3155.0
2.532258064516129,3150.0
2.535483870967742,3144.0
2.535483870967742,3149.0
2.535483870967742,3140.0
2.5387096774193547,3147.0
2.5387096774193547,3172.0
2.5387096774193547,3166.0
2.541935483870968,3127.0
2.541935483870968,3185.0
2.541935483870968,3174.0
2.5451612903225804,3156.0
2.5451612903225804,3168.0
2.5451612903225804,3171.0
2.5483870967741935,3169.0
2.5483870967741935,3179.0
2.5483870967741935,3173.0
2.5516129032258066,3152.0
2.5516129032258066,3186.0
2.5516129032258066,3179.0
2.554838709677419,3199.0
2.554838709677419,3184.0
2.554838709677419,3189.0
2.5580645161290323,3175.0
2.5580645161290323,3185.0
2.5580645161290323,3185.0
2.5612903225806454,3184.0
2.5612903225806454,3181.0
2.5612903225806454,3191.0
2.564516129032258,3181.0
2.564516129032258,3191.0
2.564516129032258,3197.0
2.567741935483871,3188.0
2.567741935483871,3192.0
2.567741935483871,3192.0
2.5709677419354837,3234.0
2.5709677419354837,3207.0
2.5709677419354837,3213.0
2.574193548387097,3202.0
2.574193548387097,3191.0
2.574193548387097,3187.0
2.57741935483871,3203.0
2.57741935483871,3208.0
2.57741935483871,3254.0
2.5806451612903225,3210.0
2.5806451612903225,3239.0
2.5806451612903225,3191.0
2.5838709677419356,3206.0
2.5838709677419356,3203.0
2.5838709677419356,3221.0
2.587096774193548,3229.0
2.587096774193548,3211.0
2.587096774193548,3223.0
2.5903225806451613,3217.0
2.5903225806451613,3229.0
2.5903225806451613,3245.0
2.5935483870967744,3226.0
2.5935483870967744,3229.0
2.5935483870967744,3213.0
2.596774193548387,3224.0
2.596774193548387,3227.0
2.596774193548387,3219.0
2.6,3214.0
2.6,3214.0
2.6,3240.0
2.6032258064516127,3209.0
2.6032258064516127,3232.0
2.6032258064516127,3229.0
2.606451612903226,3233.0
2.606451612903226,3238.0
2.606451612903226,3249.0
2.609677419354839,3243.0
2.609677419354839,3240.0
2.609677419354839,3228.0
2.6129032258064515,3234.0
2.6129032258064515,3296.0
2.6129032258064515,3255.0
2.6161290322580646,3252.0
2.6161290322580646,3248.0
2.6161290322580646,3260.0
2.6193548387096772,3254.0
2.6193548387096772,3273.0
2.6193548387096772,3265.0
2.6225806451612903,3263.0
2.6225806451612903,3262.0
2.6225806451612903,3262.0
2.6258064516129034,3286.0
2.6258064516129034,3282.0
2.6258064516129034,3267.0
2.629032258064516,3271.0
2.629032258064516,3271.0
2.629032258064516,3288.0
2.632258064516129,3274.0
2.632258064516129,3280.0
2.632258064516129,3298.0
2.6354838709677417,3264.0
2.6354838709677417,3284.0
2.6354838709677417,3277.0
2.638709677419355,3281.0
2.638709677419355,3275.0
2.638709677419355,3286.0
2.641935483870968,3277.0
2.641935483870968,3302.0
2.641935483870968,3265.0
2.6451612903225805,3293.0
2.6451612903225805,3292.0
2.6451612903225805,3273.0
2.6483870967741936,3298.0
2.6483870967741936,3262.0
2.6483870967741936,3307.0
2.6516129032258062,3295.0
2.6516129032258062,3318.0
2.6516129032258062,3301.0
2.6548387096774193,3304.0
2.6548387096774193,3306.0
2.6548387096774193,3305.0
2.6580645161290324,3328.0
2.6580645161290324,3301.0
2.6580645161290324,3329.0
2.661290322580645,3308.0
2.661290322580645,3326.0
2.661290322580645,3294.0
2.664516129032258,3343.0
2.664516129032258,3287.0
2.664516129032258,3312.0
2.667741935483871,3320.0
2.667741935483871,3311.0
2.667741935483871,3301.0
2.670967741935484,3337.0
2.670967741935484,3320.0
2.670967741935484,3315.0
2.674193548387097,3328.0
2.674193548387097,3332.0
2.674193548387097,3331.0
2.6774193548387095,3334.0
2.6774193548387095,3443.0
2.6774193548387095,3334.0
2.6806451612903226,3330.0
2.6806451612903226,3333.0
2.6806451612903226,3338.0
2.6838709677419357,3338.0
2.6838709677419357,3357.0
2.6838709677419357,3351.0
2.6870967741935483,3368.0
2.6870967741935483,3338.0
2.6870967741935483,3345.0
2.6903225806451614,3325.0
2.6903225806451614,3347.0
2.6903225806451614,3351.0
2.693548387096774,3358.0
2.693548387096774,3345.0
2.693548387096774,3350.0
2.696774193548387,3356.0
2.696774193548387,3383.0
2.696774193548387,3372.0
2.7,3352.0
2.7,3358.0
2.7,3362.0
2.703225806451613,3347.0
2.703225806451613,3363.0
2.703225806451613,3364.0
2.706451612903226,3355.0
2.706451612903226,3399.0
2.706451612903226,3378.0
2.7096774193548385,3355.0
2.7096774193548385,3363.0
2.7096774193548385,3371.0
2.7129032258064516,3377.0
2.7129032258064516,3370.0
2.7129032258064516,3379.0
2.7161290322580647,3376.0
2.7161290322580647,3362.0
2.7161290322580647,3393.0
2.7193548387096773,3326.0
2.7193548387096773,3385.0
2.7193548387096773,3381.0
2.7225806451612904,3366.0
2.7225806451612904,3394.0
2.7225806451612904,3400.0
2.725806451612903,3392.0
2.725806451612903,3401.0
2.725806451612903,3392.0
2.729032258064516,3401.0
2.729032258064516,3394.0
2.729032258064516,3389.0
2.732258064516129,3396.0
2.732258064516129,3389.0
2.732258064516129,3418.0
2.735483870967742,3398.0
2.735483870967742,3403.0
2.735483870967742,3419.0
2.738709677419355,3404.0
2.738709677419355,3418.0
2.738709677419355,3402.0
2.7419354838709675,3402.0
2.7419354838709675,3412.0
2.7419354838709675,3422.0
2.7451612903225806,3400.0
2.7451612903225806,3405.0
2.7451612903225806,3403.0
2.7483870967741937,3416.0
2.7483870967741937,3420.0
2.7483870967741937,3417.0
2.7516129032258063,3415.0
2.7516129032258063,3421.0
2.7516129032258063,3424.0
2.7548387096774194,3423.0
2.7548387096774194,3433.0
2.7548387096774194,3430.0
2.7580645161290325,3432.0
2.7580645161290325,3420.0
2.7580645161290325,3442.0
2.761290322580645,3424.0
2.761290322580645,3429.0
2.761290322580645,3443.0
2.764516129032258,3449.0
2.764516129032258,3442.0
2.764516129032258,3446.0
2.767741935483871,3431.0
2.767741935483871,3449.0
2.767741935483871,3426.0
2.770967741935484,3442.0
2.770967741935484,3454.0
2.770967741935484,3456.0
2.774193548387097,3434.0
2.774193548387097,3496.0
2.774193548387097,3455.0
2.7774193548387096,3448.0
2.7774193548387096,3445.0
2.7774193548387096,3456.0
2.7806451612903227,3456.0
2.7806451612903227,3441.0
2.7806451612903227,3462.0
2.7838709677419353,3460.0
2.7838709677419353,3469.0
2.7838709677419353,3479.0
2.7870967741935484,3450.0
2.7870967741935484,3497.0
2.7870967741935484,3462.0
2.7903225806451615,3467.0
2.7903225806451615,3493.0
2.7903225806451615,3471.0
2.793548387096774,3486.0
2.793548387096774,3487.0
2.793548387096774,3447.0
2.796774193548387,3463.0
2.796774193548387,3476.0
2.796774193548387,3478.0
2.8,3477.0
2.8,3478.0
2.8,3471.0
2.803225806451613,3484.0
2.803225806451613,3468.0
2.803225806451613,3491.0
2.806451612903226,3492.0
2.806451612903226,3492.0
2.806451612903226,3515.0
2.8096774193548386,3505.0
2.8096774193548386,3480.0
2.8096774193548386,3494.0
2.8129032258064517,3501.0
2.8129032258064517,3506.0
2.8129032258064517,3497.0
2.8161290322580643,3496.0
2.8161290322580643,3509.0
2.8161290322580643,3509.0
2.8193548387096774,3465.0
2.8193548387096774,3497.0
2.8193548387096774,3520.0
2.8225806451612905,3509.0
2.8225806451612905,3510.0
2.8225806451612905,3516.0
2.825806451612903,3539.0
2.825806451612903,3515.0
2.825806451612903,3510.0
2.829032258064516,3512.0
2.829032258064516,3504.0
2.829032258064516,3544.0
2.832258064516129,3520.0
2.832258064516129,3539.0
2.832258064516129,3523.0
2.835483870967742,3546.0
2.835483870967742,3526.0
2.835483870967742,3524.0
2.838709677419355,3531.0
2.838709677419355,3514.0
2.838709677419355,3526.0
2.8419354838709676,3540.0
2.8419354838709676,3544.0
2.8419354838709676,3549.0
2.8451612903225807,3531.0
2.8451612903225807,3519.0
2.8451612903225807,3533.0
2.8483870967741933,3545.0
2.8483870967741933,3548.0
2.8483870967741933,3545.0
2.8516129032258064,3538.0
2.8516129032258064,3555.0
2.8516129032258064,3545.0
2.8548387096774195,3530.0
2.8548387096774195,3565.0
2.8548387096774195,3568.0
2.858064516129032,3539.0
2.858064516129032,3556.0
2.858064516129032,3581.0
2.861290322580645,3553.0
2.861290322580645,3545.0
2.861290322580645,3571.0
2.8645161290322583,3563.0
2.8645161290322583,3558.0
2.8645161290322583,3547.0
2.867741935483871,3570.0
2.867741935483871,3582.0
2.867741935483871,3541.0
2.870967741935484,3573.0
2.870967741935484,3593.0
2.870967741935484,3565.0
2.8741935483870966,3570.0
2.8741935483870966,3576.0
2.8741935483870966,3599.0
2.8774193548387097,3587.0
2.8774193548387097,3587.0
2.8774193548387097,3555.0
2.8806451612903228,3555.0
2.8806451612903228,3577.0
2.8806451612903228,3591.0
2.8838709677419354,3576.0
2.8838709677419354,3590.0
2.8838709677419354,3591.0
2.8870967741935485,3577.0
2.8870967741935485,3595.0
2.8870967741935485,3596.0
2.890322580645161,3599.0
2.890322580645161,3579.0
2.890322580645161,3595.0
2.893548387096774,3591.0
2.893548387096774,3605.0
2.893548387096774,3604.0
2.8967741935483873,3602.0
2.8967741935483873,3604.0
2.8967741935483873,3606.0
2.9,3596.0
2.9,3592.0
2.9,3608.0
2.903225806451613,3601.0
2.903225806451613,3616.0
2.903225806451613,3598.0
2.9064516129032256,3623.0
2.9064516129032256,3609.0
2.9064516129032256,3619.0
2.9096774193548387,3616.0
2.9096774193548387,3613.0
2.9096774193548387,3636.0
2.912903225806452,3607.0
2.912903225806452,3620.0
2.912903225806452,3600.0
2.9161290322580644,3631.0
2.9161290322580644,3633.0
2.9161290322580644,3619.0
2.9193548387096775,3635.0
2.9193548387096775,3632.0
2.9193548387096775,3617.0
2.92258064516129,3638.0
2.92258064516129,3633.0
2.92258064516129,3644.0
2.925806451612903,3631.0
2.925806451612903,3643.0
2.925806451612903,3616.0
2.9290322580645163,3640.0
2.9290322580645163,3622.0
2.9290322580645163,3621.0
2.932258064516129,3648.0
2.932258064516129,3636.0
2.932258064516129,3663.0
2.935483870967742,3653.0
2.935483870967742,3649.0
2.935483870967742,3644.0
2.9387096774193546,3641.0
2.9387096774193546,3638.0
2.9387096774193546,3654.0
2.9419354838709677,3656.0
2.9419354838709677,3672.0
2.9419354838709677,3664.0
2.945161290322581,3673.0
2.945161290322581,3645.0
2.945161290322581,3695.0
2.9483870967741934,3666.0
2.9483870967741934,3678.0
2.9483870967741934,3661.0
2.9516129032258065,3673.0
2.9516129032258065,3668.0
2.9516129032258065,3648.0
2.9548387096774196,3659.0
2.9548387096774196,3680.0
2.9548387096774196,3676.0
2.958064516129032,3692.0
2.958064516129032,3677.0
2.958064516129032,3694.0
2.9612903225806453,3669.0
2.9612903225806453,3678.0
2.9612903225806453,3683.0
2.964516129032258,3697.0
2.964516129032258,3671.0
2.964516129032258,3686.0
2.967741935483871,3693.0
2.967741935483871,3691.0
2.967741935483871,3695.0
2.970967741935484,3683.0
2.970967741935484,3698.0
2.970967741935484,3701.0
2.9741935483870967,3695.0
2.9741935483870967,3698.0
2.9741935483870967,3704.0
2.97741935483871,3699.0
2.97741935483871,3701.0
2.97741935483871,3706.0
2.9806451612903224,3705.0
2.9806451612903224,3705.0
2.9806451612903224,3708.0
2.9838709677419355,3715.0
2.9838709677419355,3716.0
2.9838709677419355,3722.0
2.9870967741935486,3709.0
2.9870967741935486,3712.0
2.9870967741935486,3716.0
2.990322580645161,3704.0
2.990322580645161,3717.0
2.990322580645161,3717.0
2.9935483870967743,3722.0
2.9935483870967743,3719.0
2.9935483870967743,3720.0
2.996774193548387,3731.0
2.996774193548387,3704.0
2.996774193548387,3730.0
3.0,3734.0
3.0,3754.0
3.0,3739.0
3.003225806451613,3738.0
3.003225806451613,3745.0
3.003225806451613,3755.0
3.0064516129032257,3753.0
3.0064516129032257,3723.0
3.0064516129032257,3738.0
3.009677419354839,3750.0
3.009677419354839,3752.0
3.009677419354839,3755.0
3.0129032258064514,3744.0
3.0129032258064514,3747.0
3.0129032258064514,3742.0
3.0161290322580645,3754.0
3.0161290322580645,3755.0
3.0161290322580645,3768.0
3.0193548387096776,3760.0
3.0193548387096776,3751.0
3.0193548387096776,3756.0
3.02258064516129,3754.0
3.02258064516129,3767.0
3.02258064516129,3756.0
3.0258064516129033,3785.0
3.0258064516129033,3765.0
3.0258064516129033,3772.0
3.029032258064516,3784.0
3.029032258064516,3769.0
3.029032258064516,3773.0
3.032258064516129,3769.0
3.032258064516129,3779.0
3.032258064516129,3772.0
3.035483870967742,3778.0
3.035483870967742,3745.0
3.035483870967742,3772.0
3.0387096774193547,3790.0
3.0387096774193547,3777.0
3.0387096774193547,3778.0
3.041935483870968,3795.0
3.041935483870968,3803.0
3.041935483870968,3769.0
3.0451612903225804,3809.0
3.0451612903225804,3753.0
3.0451612903225804,3821.0
3.0483870967741935,3787.0
3.0483870967741935,3800.0
3.0483870967741935,3790.0
3.0516129032258066,3792.0
3.0516129032258066,3800.0
3.0516129032258066,3807.0
3.054838709677419,3794.0
3.054838709677419,3796.0
3.054838709677419,3796.0
3.0580645161290323,3787.0
3.0580645161290323,3789.0
3.0580645161290323,3808.0
3.0612903225806454,3812.0
3.0612903225806454,3796.0
3.0612903225806454,3792.0
3.064516129032258,3806.0
3.064516129032258,3825.0
3.064516129032258,3812.0
3.067741935483871,3813.0
3.067741935483871,3829.0
3.067741935483871,3811.0
3.0709677419354837,3825.0
3.0709677419354837,3827.0
3.0709677419354837,3793.0
3.074193548387097,3823.0
3.074193548387097,3823.0
3.074193548387097,3796.0
3.07741935483871,3835.0
3.07741935483871,3828.0
3.07741935483871,3839.0
3.0806451612903225,3809.0
3.0806451612903225,3842.0
3.0806451612903225,3833.0
3.0838709677419356,3838.0
3.0838709677419356,3848.0
3.0838709677419356,3842.0
3.087096774193548,3836.0
3.087096774193548,3831.0
3.087096774193548,3838.0
3.0903225806451613,3838.0
3.0903225806451613,3839.0
3.0903225806451613,3851.0
3.0935483870967744,3845.0
3.0935483870967744,3849.0
3.0935483870967744,3856.0
3.096774193548387,3855.0
3.096774193548387,3848.0
3.096774193548387,3851.0
3.1,3837.0
3.1,3863.0
3.1,3874.0
3.1032258064516127,3859.0
3.1032258064516127,3867.0
3.1032258064516127,3869.0
3.106451612903226,3836.0
3.106451612903226,3862.0
3.106451612903226,3861.0
3.109677419354839,3895.0
3.109677419354839,3875.0
3.109677419354839,3875.0
3.1129032258064515,3868.0
3.1129032258064515,3888.0
3.1129032258064515,3872.0
3.1161290322580646,3872.0
3.1161290322580646,3875.0
3.1161290322580646,3880.0
3.1193548387096772,3894.0
3.1193548387096772,3879.0
3.1193548387096772,3873.0
3.1225806451612903,3893.0
3.1225806451612903,3885.0
3.1225806451612903,3885.0
3.1258064516129034,3895.0
3.1258064516129034,3893.0
3.1258064516129034,3895.0
3.129032258064516,3899.0
3.129032258064516,3891.0
3.129032258064516,3900.0
3.132258064516129,3865.0
3.132258064516129,3904.0
3.132258064516129,3903.0
3.1354838709677417,3928.0
3.1354838709677417,3916.0
3.1354838709677417,3910.0
3.138709677419355,3897.0
3.138709677419355,3907.0
3.138709677419355,3912.0
3.141935483870968,3912.0
3.141935483870968,3905.0
3.141935483870968,3912.0
3.1451612903225805,3910.0
3.1451612903225805,3928.0
3.1451612903225805,3913.0
3.1483870967741936,3909.0
3.1483870967741936,3921.0
3.1483870967741936,3910.0
3.1516129032258062,3939.0
3.1516129032258062,3925.0
3.1516129032258062,3922.0
3.1548387096774193,3921.0
3.1548387096774193,3906.0
3.1548387096774193,3919.0
3.1580645161290324,3945.0
3.1580645161290324,3931.0
3.1580645161290324,3946.0
3.161290322580645,3933.0
3.161290322580645,3938.0
3.161290322580645,3963.0
3.164516129032258,3929.0
3.164516129032258,3936.0
3.164516129032258,3942.0
3.167741935483871,3963.0
3.167741935483871,3956.0
3.167741935483871,3948.0
3.170967741935484,3947.0
3.170967741935484,3966.0
3.170967741935484,3948.0
3.174193548387097,3943.0
3.174193548387097,3962.0
3.174193548387097,3952.0
3.1774193548387095,3968.0
3.1774193548387095,3941.0
3.1774193548387095,3921.0
3.1806451612903226,3967.0
3.1806451612903226,3965.0
3.1806451612903226,3960.0
3.1838709677419357,3959.0
3.1838709677419357,3964.0
3.1838709677419357,3962.0
3.1870967741935483,3972.0
3.1870967741935483,3967.0
3.1870967741935483,4054.0
3.1903225806451614,3970.0
3.1903225806451614,3973.0
3.1903225806451614,3982.0
3.193548387096774,3961.0
3.193548387096774,3979.0
3.193548387096774,3944.0
3.196774193548387,4014.0
3.196774193548387,3972.0
3.196774193548387,3995.0
3.2,3996.0
3.2,3985.0
3.2,4029.0
3.203225806451613,3982.0
3.203225806451613,3989.0
3.203225806451613,3991.0
3.206451612903226,4018.0
3.206451612903226,4009.0
3.206451612903226,4003.0
3.2096774193548385,3941.0
3.2096774193548385,3989.0
3.2096774193548385,3993.0
3.2129032258064516,3989.0
3.2129032258064516,4003.0
3.2129032258064516,3995.0
3.2161290322580647,4005.0
3.2161290322580647,3972.0
3.2161290322580647,4003.0
3.2193548387096773,4013.0
3.2193548387096773,4018.0
3.2193548387096773,4027.0
3.2225806451612904,4041.0
3.2225806451612904,3910.0
3.2225806451612904,4015.0
3.225806451612903,4018.0
3.225806451612903,4023.0
3.225806451612903,4015.0
3.229032258064516,4015.0
3.229032258064516,4021.0
3.229032258064516,3993.0
3.232258064516129,4016.0
3.232258064516129,4021.0
3.232258064516129,4027.0
3.235483870967742,4025.0
3.235483870967742,4043.0
3.235483870967742,4025.0
3.238709677419355,4038.0
3.238709677419355,4027.0
3.238709677419355,4044.0
3.2419354838709675,4038.0
3.2419354838709675,4044.0
3.2419354838709675,4040.0
3.2451612903225806,4045.0
3.2451612903225806,4045.0
3.2451612903225806,4058.0
3.2483870967741937,4043.0
3.2483870967741937,4044.0
3.2483870967741937,4047.0
3.2516129032258063,4046.0
3.2516129032258063,4056.0
3.2516129032258063,4047.0
3.2548387096774194,4063.0
3.2548387096774194,4055.0
3.2548387096774194,4062.0
3.2580645161290325,4061.0
3.2580645161290325,4061.0
3.2580645161290325,4065.0
3.261290322580645,4061.0
3.261290322580645,4058.0
3.261290322580645,4080.0
3.264516129032258,4069.0
3.264516129032258,4095.0
3.264516129032258,4066.0
3.267741935483871,4095.0
3.267741935483871,4066.0
3.267741935483871,4070.0
3.270967741935484,4063.0
3.270967741935484,4095.0
3.270967741935484,4077.0
3.274193548387097,4070.0
3.274193548387097,4079.0
3.274193548387097,4067.0
3.2774193548387096,4080.0
3.2774193548387096,4071.0
3.2774193548387096,4090.0
3.2806451612903227,4039.0
3.2806451612903227,4095.0
3.2806451612903227,4085.0
3.2838709677419353,4080.0
3.2838709677419353,4093.0
3.2838709677419353,4088.0
3.2870967741935484,4095.0
3.2870967741935484,4081.0
3.2870967741935484,4095.0
3.2903225806451615,4095.0
3.2903225806451615,4095.0
3.2903225806451615,4082.0
3.293548387096774,4095.0
3.293548387096774,4095.0
3.293548387096774,4095.0
3.296774193548387,4083.0
3.296774193548387,4095.0
3.296774193548387,4095.0
3.3,4089.0
3.3,4095.0
3.3,4083.0
